MonDO_id 	 MonDO_name 	 parent_id 	 parent_name  
MONDO:0023540	Kashani-Strom-Utley syndrome	MONDO:0002254	syndromic disease
MONDO:0023541	Kasznica-Carlson-Coppedge syndrome	MONDO:0002254	syndromic disease
MONDO:0008532	teeth present at birth (disease)	MONDO:0003847	inherited genetic disease
MONDO:0008533	teeth, supernumerary	MONDO:0003847	inherited genetic disease
MONDO:0008530	teeth, odd shapes of	MONDO:0003847	inherited genetic disease
MONDO:0007985	Metatarsus varus, type 1	MONDO:0003847	inherited genetic disease
MONDO:0008536	temperature-Sensitive lethal mutation	MONDO:0003847	inherited genetic disease
MONDO:0000501	Jensen syndrome	MONDO:0002254|MONDO:0003847	syndromic disease|inherited genetic disease
MONDO:0008103	Noduli Cutanei, multiple, with urinary tract abnormalities	MONDO:0003847	inherited genetic disease
MONDO:0009077	deafness, congenital, and familial myoclonic epilepsy	MONDO:0003847	inherited genetic disease
MONDO:0007317	chlorpropamide-alcohol flushing	MONDO:0003847	inherited genetic disease
MONDO:0009142	dystonia with Ringbinden	MONDO:0003847	inherited genetic disease
MONDO:0012865	Pseudofolliculitis barbae	MONDO:0003847	inherited genetic disease
MONDO:0012863	attention deficit-hyperactivity disorder, susceptibility to, 6	MONDO:0003847	inherited genetic disease
MONDO:0012862	attention deficit-hyperactivity disorder, susceptibility to, 5	MONDO:0003847	inherited genetic disease
MONDO:0012861	premature ovarian failure 6	MONDO:0003847	inherited genetic disease
MONDO:0014171	complex cortical dysplasia with other brain malformations 4	MONDO:0003847	inherited genetic disease
MONDO:0021969	Banti syndrome	MONDO:0002254	syndromic disease
MONDO:0010597	Glutamyl Ribose-5-phosphate storage disease	MONDO:0003847	inherited genetic disease
MONDO:0014616	Skint1-like Pseudogene	MONDO:0003847	inherited genetic disease
MONDO:0006900	perinephritis	MONDO:0021166	inflammatory disease
MONDO:0021962	baetz-greenwalt syndrome	MONDO:0002254	syndromic disease
MONDO:0021964	bagatelle cassidy syndrome	MONDO:0002254	syndromic disease
MONDO:0021966	Baker Vinters syndrome	MONDO:0002254	syndromic disease
MONDO:0010605	hemopoietic proliferation	MONDO:0003847	inherited genetic disease
MONDO:0013483	obesity, Hyperphagia, and developmental delay	MONDO:0003847	inherited genetic disease
MONDO:0010601	gynecomastia, familial	MONDO:0003847	inherited genetic disease
MONDO:0001277	cerebral arteritis	MONDO:0021166	inflammatory disease
MONDO:0013484	cataract 36	MONDO:0003847	inherited genetic disease
MONDO:0013488	APLDC3	MONDO:0003847	inherited genetic disease
MONDO:0010350	premature ovarian failure 2A	MONDO:0003847	inherited genetic disease
MONDO:0010608	Hhhh syndrome	MONDO:0003847	inherited genetic disease
MONDO:0008626	ureter, bifid or double	MONDO:0003847	inherited genetic disease
MONDO:0008625	urate-Binding globulin, Decrease 1N	MONDO:0003847	inherited genetic disease
MONDO:0008623	Undritz anomaly	MONDO:0003847	inherited genetic disease
MONDO:0008628	ureterocele (disease)	MONDO:0003847	inherited genetic disease
MONDO:0008629	urolithiasis, Uric acid, autosomal dominant	MONDO:0003847	inherited genetic disease
MONDO:0006879	optic papillitis	MONDO:0021166	inflammatory disease
MONDO:0013554	psoriasis 13, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0014277	DDH2	MONDO:0003847	inherited genetic disease
MONDO:0023133	faye-petersen ward carey syndrome	MONDO:0002254	syndromic disease
MONDO:0012607	asthma-related Traits, susceptibility to, 5	MONDO:0003847	inherited genetic disease
MONDO:0013732	glucocorticoid Therapy, response to	MONDO:0003847	inherited genetic disease
MONDO:0013733	accelerated tumor formation, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0009464	immunodeficiency with defective T-cell response to interleukin 1	MONDO:0003847	inherited genetic disease
MONDO:0009463	internal carotid arteries, hypoplasia of	MONDO:0003847	inherited genetic disease
MONDO:0009462	inosine phosphorylase deficiency, immune defect due to	MONDO:0003847	inherited genetic disease
MONDO:0009460	Indolylacroyl Glycinuria with mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0008995	Yunis-Varon syndrome	MONDO:0002254	syndromic disease
MONDO:0009664	mulibrey nanism	MONDO:0002254	syndromic disease
MONDO:0009913	prune belly syndrome with pulmonic stenosis, mental retardation, and deafness	MONDO:0003847	inherited genetic disease
MONDO:0009912	prolactin deficiency with obesity and enlarged testes	MONDO:0003847	inherited genetic disease
MONDO:0009663	mucus inspissation of respiratory tract	MONDO:0003847	inherited genetic disease
MONDO:0010919	varicella, severe recurrent	MONDO:0003847	inherited genetic disease
MONDO:0010918	EIG	MONDO:0003847	inherited genetic disease
MONDO:0014795	exercise intolerance, riboflavin-responsive; RREI	MONDO:0003847	inherited genetic disease
MONDO:0012732	tremor, hereditary essential, and idiopathic normal pressure hydrocephalus	MONDO:0003847	inherited genetic disease
MONDO:0007312	Charcot-Marie-tooth disease with ptosis and parkinsonism	MONDO:0003847	inherited genetic disease
MONDO:0016030	Evans syndrome	MONDO:0002254	syndromic disease
MONDO:0012045	MYP5	MONDO:0003847	inherited genetic disease
MONDO:0013105	BCC5	MONDO:0003847	inherited genetic disease
MONDO:0012511	Preterm premature rupture of the membranes	MONDO:0003847	inherited genetic disease
MONDO:0012046	congenital corneal opacities, cornea guttata, and corectopia	MONDO:0003847	inherited genetic disease
MONDO:0006728	discitis	MONDO:0021166	inflammatory disease
MONDO:0013022	RLS7	MONDO:0003847	inherited genetic disease
MONDO:0012288	iridogoniodysgenesis and skeletal anomalies	MONDO:0003847	inherited genetic disease
MONDO:0012284	nephropathy, progressive, with deafness	MONDO:0003847	inherited genetic disease
MONDO:0012283	cleft palate, midfacial hypoplasia, triangular facies, and sensorineural hearing loss	MONDO:0003847	inherited genetic disease
MONDO:0012282	Al-Gazali syndrome	MONDO:0003847	inherited genetic disease
MONDO:0006051	postweaning multisystemic wasting syndrome	MONDO:0005583	animal disease
MONDO:0014330	Eculizumab, poor response to	MONDO:0003847	inherited genetic disease
MONDO:0014857	neurodevelopmental disorder with or without anomalies of the brain, eye, or heart; NEDBEH	MONDO:0003847	inherited genetic disease
MONDO:0014850	retinitis pigmentosa and Erythrocytic Microcytosis; RPEM	MONDO:0003847	inherited genetic disease
MONDO:0013101	BCC2	MONDO:0003847	inherited genetic disease
MONDO:0014852	palmoplantar carcinoma, multiple Self-healing; MSPC	MONDO:0003847	inherited genetic disease
MONDO:0010821	familial developmental dysphasia	MONDO:0002254	syndromic disease
MONDO:0009860	phenformin 4-hydroxylation	MONDO:0003847	inherited genetic disease
MONDO:0008844	Athrombia, essential	MONDO:0003847	inherited genetic disease
MONDO:0008845	atonic-Astatic syndrome of Foerster	MONDO:0003847	inherited genetic disease
MONDO:0022140	Charles Bonnet syndrome	MONDO:0002254	syndromic disease
MONDO:0011419	Camera-Marugo-Cohen syndrome	MONDO:0003847	inherited genetic disease
MONDO:0011418	DYX3	MONDO:0003847	inherited genetic disease
MONDO:0012469	MYP14	MONDO:0003847	inherited genetic disease
MONDO:0012468	rhizomelic dysplasia, scoliosis, and retinitis pigmentosa	MONDO:0003847	inherited genetic disease
MONDO:0013398	acne inversa, familial, 3	MONDO:0003847	inherited genetic disease
MONDO:0006120	C-cell hyperplasia	MONDO:0005043	hyperplasia
MONDO:0007911	lipoprotein, variant of beta	MONDO:0003847	inherited genetic disease
MONDO:0009488	keratoconus posticus circumscriptus	MONDO:0003847	inherited genetic disease
MONDO:0009487	keratoconus and congenital hip dysplasia	MONDO:0003847	inherited genetic disease
MONDO:0009481	Jumping Frenchmen of Maine	MONDO:0003847	inherited genetic disease
MONDO:0007459	dilution, pigmentary	MONDO:0003847	inherited genetic disease
MONDO:0007456	diarrhea, glucose-Stimulated secretory, with common variable immunodeficiency	MONDO:0003847	inherited genetic disease
MONDO:0007457	diastema, dental medial	MONDO:0003847	inherited genetic disease
MONDO:0007910	lipoprotein types--Lt system	MONDO:0003847	inherited genetic disease
MONDO:0007183	azotemia, familial	MONDO:0003847	inherited genetic disease
MONDO:0007180	Axenfeld-Rieger anomaly with partially absent eye muscles, distinctive face, hydrocephaly, and skeletal abnormalities	MONDO:0003847	inherited genetic disease
MONDO:0007181	axial osteomalacia	MONDO:0003847	inherited genetic disease
MONDO:0007189	b-cell growth factor	MONDO:0003847	inherited genetic disease
MONDO:0009847	pericardial effusion, chronic	MONDO:0003847	inherited genetic disease
MONDO:0007050	acromegaloid changes, cutis verticis gyrata, and corneal leukoma	MONDO:0003847	inherited genetic disease
MONDO:0007054	acromial dimples	MONDO:0003847	inherited genetic disease
MONDO:0008577	toe, Misshapen	MONDO:0003847	inherited genetic disease
MONDO:0011747	DYX5	MONDO:0003847	inherited genetic disease
MONDO:0011746	symphalangism, distal, with microdontia, dental pulp stones, and narrowed zygomatic arch	MONDO:0003847	inherited genetic disease
MONDO:0007980	Metachromasia of Fibroblasts	MONDO:0003847	inherited genetic disease
MONDO:0007233	second branchial cleft anomaly	MONDO:0003847	inherited genetic disease
MONDO:0007234	branchial myoclonus with spastic paraparesis and cerebellar ataxia	MONDO:0003847	inherited genetic disease
MONDO:0007237	familial juvenile hypertrophy of the breast	MONDO:0003847	inherited genetic disease
MONDO:0023235	giant congenital nevus	MONDO:0002254	syndromic disease
MONDO:0023230	ghose sachdev kumar syndrome	MONDO:0002254	syndromic disease
MONDO:0010623	ichthyosis and male hypogonadism	MONDO:0003847	inherited genetic disease
MONDO:0022323	2-hydroxyethyl methacrylate sensitization	MONDO:0002254	syndromic disease
MONDO:0022321	2-methylacetoacetyl coa thiolase deficiency	MONDO:0002254	syndromic disease
MONDO:0005817	Kluver-Bucy syndrome	MONDO:0002254	syndromic disease
MONDO:0005811	infectious myxomatosis	MONDO:0005583	animal disease
MONDO:0009260	GM1 gangliosidosis type 1	MONDO:0002254	syndromic disease
MONDO:0009264	gastroschisis	MONDO:0000839	physical disorder
MONDO:0007521	Egasyn	MONDO:0003847	inherited genetic disease
MONDO:0011183	Paget disease of bone 2, early-onset	MONDO:0003847	inherited genetic disease
MONDO:0008194	Paramolar tubercle of Bolk	MONDO:0003847	inherited genetic disease
MONDO:0011349	Osteoma of cranial vault, familial	MONDO:0003847	inherited genetic disease
MONDO:0023121	familial partial paralysis	MONDO:0003847	inherited genetic disease
MONDO:0008190	human papillomavirus type 18 Integration site 1	MONDO:0003847	inherited genetic disease
MONDO:0008191	human papillomavirus type 18 Integration site 2	MONDO:0003847	inherited genetic disease
MONDO:0023124	familial pulmonary arterial hypertension leucopenia and atrial septal defect	MONDO:0002254	syndromic disease
MONDO:0011343	follicular atrophoderma, Perioral pigmented, with milia and epidermoid cysts	MONDO:0003847	inherited genetic disease
MONDO:0013906	amelogenesis imperfecta hypomaturation type 2A4	MONDO:0003847	inherited genetic disease
MONDO:0011341	microcephaly, facial abnormalities, micromelia, and mental retardation	MONDO:0003847	inherited genetic disease
MONDO:0009013	convulsive disorder, familial, with Prenatal or early onset	MONDO:0003847	inherited genetic disease
MONDO:0010746	thumbs, congenital Clasped	MONDO:0003847	inherited genetic disease
MONDO:0022434	amelia cleft lip palate hydrocephalus iris coloboma	MONDO:0002254	syndromic disease
MONDO:0011061	chorea, remitting, with nystagmus and cataract	MONDO:0003847	inherited genetic disease
MONDO:0022555	beardwell syndrome	MONDO:0002254	syndromic disease
MONDO:0022556	oculo-cerebral dysplasia	MONDO:0002254	syndromic disease
MONDO:0022551	basedow's coma	MONDO:0002254	syndromic disease
MONDO:0022553	BD syndrome	MONDO:0002254	syndromic disease
MONDO:0009118	disseminated sclerosis with narcolepsy	MONDO:0003847	inherited genetic disease
MONDO:0008441	spastic paraplegia with associated extrapyramidal signs	MONDO:0003847	inherited genetic disease
MONDO:0015084	FRAXF syndrome	MONDO:0002254|MONDO:0003847	syndromic disease|inherited genetic disease
MONDO:0013909	HHV8S	MONDO:0003847	inherited genetic disease
MONDO:0008444	spastic paraplegia, optic atrophy, and dementia	MONDO:0003847	inherited genetic disease
MONDO:0012827	IS5	MONDO:0003847	inherited genetic disease
MONDO:0023052	ectrodactyly polydactyly	MONDO:0002254	syndromic disease
MONDO:0023050	ectrodactyly cardiopathy dysmorphism	MONDO:0002254	syndromic disease
MONDO:0005581	AVL induced bursal lymphoma	MONDO:0005583	animal disease
MONDO:0011042	Martinez-Frias syndrome	MONDO:0003847	inherited genetic disease
MONDO:0005588	chemotherapy-induced oral mucositis	MONDO:0021199	disease affecting anatomical system
MONDO:0010769	hairy ears, Y-linked	MONDO:0003847	inherited genetic disease
MONDO:0014597	immunodeficiency 39	MONDO:0003847	inherited genetic disease
MONDO:0010760	Xh antigen	MONDO:0003847	inherited genetic disease
MONDO:0008507	surface Polypeptides, Anonymous	MONDO:0003847	inherited genetic disease
MONDO:0008506	symphalangism of toes	MONDO:0003847	inherited genetic disease
MONDO:0008505	surface antigen, glycoprotein 75	MONDO:0003847	inherited genetic disease
MONDO:0022889	craniostenosis with congenital heart disease mental retardation	MONDO:0002254	syndromic disease
MONDO:0008502	sulfhemoglobinemia, congenital	MONDO:0003847	inherited genetic disease
MONDO:0008500	striae Distensae, familial	MONDO:0003847	inherited genetic disease
MONDO:0022883	craniofacial and skeletal defects	MONDO:0002254	syndromic disease
MONDO:0022880	corticobasal degeneration	MONDO:0002254	syndromic disease
MONDO:0011344	parotitis, juvenile recurrent	MONDO:0003847	inherited genetic disease
MONDO:0022887	craniofrontonasal syndrome teebi type	MONDO:0002254	syndromic disease
MONDO:0022884	craniofacial dysostosis arthrogryposis progeroid appearence	MONDO:0002254	syndromic disease
MONDO:0022885	craniofacial dystonia	MONDO:0002254	syndromic disease
MONDO:0009004	combined inflammatory and immunologic defect	MONDO:0003847	inherited genetic disease
MONDO:0014448	hyperthyroxinemia, familial Dysalbuminemic	MONDO:0003847	inherited genetic disease
MONDO:0013601	GPXD	MONDO:0003847	inherited genetic disease
MONDO:0010166	ulnar agenesis and endocardial fibroelastosis	MONDO:0003847	inherited genetic disease
MONDO:0010163	Tyrosinosis	MONDO:0003847	inherited genetic disease
MONDO:0010580	immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	MONDO:0002254	syndromic disease
MONDO:0009972	respiratory Underresponsiveness to hypoxia and Hypercapnia	MONDO:0003847	inherited genetic disease
MONDO:0010340	Asperger syndrome, X-linked, susceptibility to, 1	MONDO:0003847	inherited genetic disease
MONDO:0010343	Asperger syndrome, X-linked, susceptibility to, 2	MONDO:0003847	inherited genetic disease
MONDO:0010348	DYX9	MONDO:0003847	inherited genetic disease
MONDO:0008613	Tuftsin deficiency	MONDO:0003847	inherited genetic disease
MONDO:0010928	dwarfism, familial, with muscle spasms	MONDO:0003847	inherited genetic disease
MONDO:0008616	Twinning due to Superfetation	MONDO:0003847	inherited genetic disease
MONDO:0008615	Tune deafness	MONDO:0003847	inherited genetic disease
MONDO:0008614	ST3	MONDO:0003847	inherited genetic disease
MONDO:0009555	malocclusion and short stature	MONDO:0003847	inherited genetic disease
MONDO:0009713	MYP18	MONDO:0003847	inherited genetic disease
MONDO:0010292	Uruguay Faciocardiomusculoskeletal syndrome	MONDO:0003847	inherited genetic disease
MONDO:0015663	diencephalic syndrome	MONDO:0002254	syndromic disease
MONDO:0010885	angiokeratoma corporis diffusum with arteriovenous fistulas	MONDO:0003847	inherited genetic disease
MONDO:0014914	Dias-Logan syndrome; DILOS	MONDO:0003847	inherited genetic disease
MONDO:0009472	acetylation, slow	MONDO:0003847	inherited genetic disease
MONDO:0014911	growth retardation, intellectual developmental disorder, hypotonia, and hepatopathy; GRIDHH	MONDO:0003847	inherited genetic disease
MONDO:0014912	otulipenia	MONDO:0003847	inherited genetic disease
MONDO:0014918	Thauvin-Robinet-Faivre syndrome; TROFAS	MONDO:0003847	inherited genetic disease
MONDO:0009674	muscular dystrophy, adult-onset, with leukoencephalopathy	MONDO:0003847	inherited genetic disease
MONDO:0010901	HEC syndrome	MONDO:0002254	syndromic disease
MONDO:0009904	Gitelman syndrome	MONDO:0002254	syndromic disease
MONDO:0010904	Setting-Sun phenomenon, familial benign	MONDO:0003847	inherited genetic disease
MONDO:0009907	Prepapillary vascular Loops	MONDO:0003847	inherited genetic disease
MONDO:0009909	progesterone resistance	MONDO:0003847	inherited genetic disease
MONDO:0012722	Dauwerse-Peters syndrome	MONDO:0003847	inherited genetic disease
MONDO:0014624	BRWNS	MONDO:0003847	inherited genetic disease
MONDO:0012058	myocardial infarction, susceptibility to, 2	MONDO:0003847	inherited genetic disease
MONDO:0012501	Mutagen sensitivity	MONDO:0003847	inherited genetic disease
MONDO:0012050	major depressive disorder 1	MONDO:0003847	inherited genetic disease
MONDO:0012057	Legionnaire disease, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0012298	omphalocele, diaphragmatic hernia, and radial ray defects	MONDO:0003847	inherited genetic disease
MONDO:0013055	Stargardt macular degeneration, absent or hypoplastic corpus callosum, mental retardation, and dysmorphic features	MONDO:0003847	inherited genetic disease
MONDO:0013054	microcephaly, growth retardation, cataract, hearing loss, and unusual appearance	MONDO:0003847	inherited genetic disease
MONDO:0013057	PSORS12	MONDO:0003847	inherited genetic disease
MONDO:0012291	immunoglobulin a deficiency 2	MONDO:0003847	inherited genetic disease
MONDO:0012292	hepatitis c virus, susceptibility to	MONDO:0003847	inherited genetic disease
MONDO:0012294	drug metabolism, poor, Cyp2C19-related	MONDO:0003847	inherited genetic disease
MONDO:0010838	gonadal agenesis	MONDO:0003847	inherited genetic disease
MONDO:0009874	Rabson-Mendenhall syndrome	MONDO:0002254	syndromic disease
MONDO:0009899	polyhydramnios, chronic idiopathic	MONDO:0003847	inherited genetic disease
MONDO:0012611	polyhydramnios, megalencephaly, and symptomatic epilepsy	MONDO:0003847	inherited genetic disease
MONDO:0011404	Caronte	MONDO:0003847	inherited genetic disease
MONDO:0011406	cholesteatoma, congenital	MONDO:0003847	inherited genetic disease
MONDO:0012473	right pulmonary artery, anomalous origin of, familial	MONDO:0003847	inherited genetic disease
MONDO:0023368	Ho-Kaufman-McAlister syndrome	MONDO:0002254	syndromic disease
MONDO:0012182	skeletal dysplasia, rhizomelic, with retinitis pigmentosa	MONDO:0003847	inherited genetic disease
MONDO:0021761	acral dysostosis dyserythropoiesis syndrome	MONDO:0002254	syndromic disease
MONDO:0010970	cardiac malformation, cleft lip/palate, microcephaly, and digital anomalies	MONDO:0003847	inherited genetic disease
MONDO:0008010	antigen Defined by monoclonal antibody Aj9	MONDO:0003847	inherited genetic disease
MONDO:0009496	Kniest-like dysplasia with Pursed lips and ectopia lentis	MONDO:0003847	inherited genetic disease
MONDO:0009497	Kifafa seizure disorder	MONDO:0003847	inherited genetic disease
MONDO:0009494	Ketoadipicaciduria	MONDO:0003847	inherited genetic disease
MONDO:0007421	deafness-ear malformation-facial palsy syndrome	MONDO:0003847	inherited genetic disease
MONDO:0007423	deafness, mid-tone neural	MONDO:0003847	inherited genetic disease
MONDO:0018066	trisomy X	MONDO:0002254	syndromic disease
MONDO:0007425	deafness, sensorineural, with peripheral neuropathy and arterial disease	MONDO:0003847	inherited genetic disease
MONDO:0007427	deafness with anhidrotic ectodermal dysplasia	MONDO:0003847	inherited genetic disease
MONDO:0011573	PSORS7	MONDO:0003847	inherited genetic disease
MONDO:0018827	familial Chilblain lupus	MONDO:0003847	inherited genetic disease
MONDO:0008446	sperm Protamine P4	MONDO:0003847	inherited genetic disease
MONDO:0018829	familial schizencephaly	MONDO:0003847	inherited genetic disease
MONDO:0022089	carnevale hernandez castillo syndrome	MONDO:0002254	syndromic disease
MONDO:0007475	duodenal ulcer, hyperpepsinogenemic 1	MONDO:0003847	inherited genetic disease
MONDO:0011117	iris pigment epithelium anomalies	MONDO:0003847	inherited genetic disease
MONDO:0011978	Coq-responsive Oxphos deficiency	MONDO:0003847	inherited genetic disease
MONDO:0011758	Hurler syndrome	MONDO:0002254	syndromic disease
MONDO:0011759	Hurler-Scheie syndrome	MONDO:0002254	syndromic disease
MONDO:0019618	Sheehan syndrome	MONDO:0002254	syndromic disease
MONDO:0011750	insulinoma tumor suppressor gene locus	MONDO:0003847	inherited genetic disease
MONDO:0011751	COPD, severe early onset	MONDO:0003847	inherited genetic disease
MONDO:0011753	EIG2	MONDO:0003847	inherited genetic disease
MONDO:0008299	posterior column ataxia	MONDO:0003847	inherited genetic disease
MONDO:0023203	fuchs atrophia gyrata chorioideae et retinae	MONDO:0002254	syndromic disease
MONDO:0023201	fryns smeets thiry syndrome	MONDO:0002254	syndromic disease
MONDO:0007736	Hpa 1 Recognition Polymorphism, beta-Globin-related	MONDO:0003847	inherited genetic disease
MONDO:0007731	Hla Modifier	MONDO:0003847	inherited genetic disease
MONDO:0008365	recombinant 8 syndrome	MONDO:0003847	inherited genetic disease
MONDO:0008053	MYP2	MONDO:0003847	inherited genetic disease
MONDO:0011999	OTSC3	MONDO:0003847	inherited genetic disease
MONDO:0022330	4-hydroxyphenylacetic aciduria	MONDO:0002254	syndromic disease
MONDO:0023208	fuqua berkovitz syndrome	MONDO:0002254	syndromic disease
MONDO:0011993	Aspirin resistance	MONDO:0003847	inherited genetic disease
MONDO:0022337	AIDS dysmorphic syndrome	MONDO:0002254	syndromic disease
MONDO:0005829	louping ill	MONDO:0005583	animal disease
MONDO:0004424	familial glomangioma	MONDO:0003847	inherited genetic disease
MONDO:0013076	attention deficit-hyperactivity disorder, susceptibility to, 7	MONDO:0003847	inherited genetic disease
MONDO:0007883	Lazy leukocyte syndrome	MONDO:0003847	inherited genetic disease
MONDO:0007882	lattice degeneration of retina Leading to retinal detachment	MONDO:0003847	inherited genetic disease
MONDO:0007553	epidermolysis bullosa with deficiency of Galactosylhydroxylysyl Glucosyltransferase	MONDO:0003847	inherited genetic disease
MONDO:0007880	congenital laryngeal web	MONDO:0002254	syndromic disease
MONDO:0007557	epidermolysis bullosa with congenital localized absence of skin and deformity of nails	MONDO:0003847	inherited genetic disease
MONDO:0011191	hemangioma, capillary infantile	MONDO:0003847	inherited genetic disease
MONDO:0007889	lentigines	MONDO:0003847	inherited genetic disease
MONDO:0023111	familial capillaro-venous leptomeningeal angiomatosis	MONDO:0002254	syndromic disease
MONDO:0022425	alpha-thalassemia-abnormal morphogenesis	MONDO:0002254	syndromic disease
MONDO:0011356	exostosis, Dupuytren subungual	MONDO:0003847	inherited genetic disease
MONDO:0011357	eccrine syringofibroadenomatosis with eyelid abnormalities	MONDO:0003847	inherited genetic disease
MONDO:0011352	neuroendocrine carcinoma of salivary glands, sensorineural hearing loss, and enamel hypoplasia	MONDO:0003847	inherited genetic disease
MONDO:0011353	atrial septal defect, secundum, with Various cardiac and Noncardiac defects	MONDO:0003847	inherited genetic disease
MONDO:0013914	hypogonadotropic hypogonadism 12 with or without anosmia	MONDO:0002254	syndromic disease
MONDO:0023197	frontonasal dysplasia klippel feil syndrome	MONDO:0002254	syndromic disease
MONDO:0001109	petrositis	MONDO:0021166	inflammatory disease
MONDO:0004771	Fuchs' heterochromic uveitis	MONDO:0002254	syndromic disease
MONDO:0008470	spondyloepiphyseal dysplasia with punctate corneal dystrophy	MONDO:0003847	inherited genetic disease
MONDO:0023069	enlarged vestibular aqueduct syndrome	MONDO:0002254	syndromic disease
MONDO:0023068	engelhard yatziv syndrome	MONDO:0002254	syndromic disease
MONDO:0007955	Meckel's diverticulum	MONDO:0003847|MONDO:0000839	inherited genetic disease|physical disorder
MONDO:0007954	May-Hegglin anomaly	MONDO:0002254	syndromic disease
MONDO:0007957	mediosternal depigmentation line	MONDO:0003847	inherited genetic disease
MONDO:0007951	Masticatory muscles, hypertrophy of	MONDO:0003847	inherited genetic disease
MONDO:0023066	enchondromatosis dwarfism deafness	MONDO:0002254	syndromic disease
MONDO:0023065	encephalopathy recurrent of childhood	MONDO:0002254	syndromic disease
MONDO:0007952	maxillofacial dysostosis	MONDO:0003847	inherited genetic disease
MONDO:0010757	Widow'S Peak syndrome	MONDO:0003847	inherited genetic disease
MONDO:0010751	Unique green phenomenon	MONDO:0003847	inherited genetic disease
MONDO:0010022	senile plaque formation	MONDO:0003847	inherited genetic disease
MONDO:0005551	eye allergy	MONDO:0021166	inflammatory disease
MONDO:0022634	camptodactyly vertebral fusion	MONDO:0002254	syndromic disease
MONDO:0012881	major affective disorder 7	MONDO:0003847	inherited genetic disease
MONDO:0009017	corneal degeneration, band-shaped spheroid	MONDO:0003847	inherited genetic disease
MONDO:0022633	camptodactyly joint contractures and facial skeletal dysplasia	MONDO:0002254	syndromic disease
MONDO:0012882	MAFD9	MONDO:0003847	inherited genetic disease
MONDO:0022639	cantu sanchez-corona garcia-cruz syndrome	MONDO:0002254	syndromic disease
MONDO:0008307	presenile dementia, Kraepelin type	MONDO:0003847	inherited genetic disease
MONDO:0010118	Threoninemia	MONDO:0003847	inherited genetic disease
MONDO:0007074	ainhum (disease)	MONDO:0003847	inherited genetic disease
MONDO:0010113	thalidomide susceptibility	MONDO:0003847	inherited genetic disease
MONDO:0010112	thalamic degeneration, symmetric infantile	MONDO:0003847	inherited genetic disease
MONDO:0010957	Agonadism, 46,Xy, with mental retardation, short stature, retarded bone age, and multiple Extragenital malformations	MONDO:0003847	inherited genetic disease
MONDO:0010331	coronary heart disease, susceptibility to, 3	MONDO:0003847	inherited genetic disease
MONDO:0008609	Tristichiasis	MONDO:0003847	inherited genetic disease
MONDO:0010625	immunodeficiency, X-linked, with deficiency of 115,000 Dalton surface glycoprotein	MONDO:0003847	inherited genetic disease
MONDO:0008604	triphalangeal thumb with double phalanges	MONDO:0003847	inherited genetic disease
MONDO:0008605	triphalangeal thumb, Nonopposable	MONDO:0003847	inherited genetic disease
MONDO:0010629	impacted teeth, multiple	MONDO:0003847	inherited genetic disease
MONDO:0010628	immunoglobulin M, level of	MONDO:0003847	inherited genetic disease
MONDO:0008600	trigger thumb	MONDO:0003847	inherited genetic disease
MONDO:0022983	dieterich's disease	MONDO:0002254	syndromic disease
MONDO:0022982	die smulders vles fryns syndrome	MONDO:0002254	syndromic disease
MONDO:0022981	die smulders droog van dijk syndrome	MONDO:0002254	syndromic disease
MONDO:0009763	obesity-hypoventilation syndrome	MONDO:0003847	inherited genetic disease
MONDO:0015987	scimitar syndrome	MONDO:0002254	syndromic disease
MONDO:0008309	primary release disorder of platelets	MONDO:0003847	inherited genetic disease
MONDO:0022989	diomedi bernardi placidi syndrome	MONDO:0002254	syndromic disease
MONDO:0009702	myopathy due to malate-aspartate Shuttle defect	MONDO:0003847	inherited genetic disease
MONDO:0023696	Marinesco-Sjogren-like syndrome	MONDO:0002254	syndromic disease
MONDO:0008834	asthma, nasal polyps, and aspirin intolerance	MONDO:0003847	inherited genetic disease
MONDO:0008508	symphalangism, C. S. Lewis type	MONDO:0003847	inherited genetic disease
MONDO:0008687	Woronets trait	MONDO:0003847	inherited genetic disease
MONDO:0014053	stomatin-like protein-2, Hyperphosphorylation of	MONDO:0003847	inherited genetic disease
MONDO:0008308	priapism, familial idiopathic	MONDO:0003847	inherited genetic disease
MONDO:0012672	cholelithiasis	MONDO:0003847	inherited genetic disease
MONDO:0010249	X-linked b cell surface antigen, mouse, Homolog-like 1	MONDO:0003847	inherited genetic disease
MONDO:0001490	corneal granular dystrophy	MONDO:0003847	inherited genetic disease
MONDO:0014901	tooth agenesis, selective, 8; STHAG8	MONDO:0003847	inherited genetic disease
MONDO:0010937	isoproterenol-mediated Vasodilatation	MONDO:0003847	inherited genetic disease
MONDO:0010244	CGF1	MONDO:0003847	inherited genetic disease
MONDO:0003754	brown-Sequard syndrome	MONDO:0002254	syndromic disease
MONDO:0013598	myostatin-related muscle hypertrophy	MONDO:0003847	inherited genetic disease
MONDO:0008125	nonsyndromic congenital nail disorder 5	MONDO:0003847	inherited genetic disease
MONDO:0009646	monosomy 7 of bone marrow	MONDO:0003847	inherited genetic disease
